timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
5570.894879,259,1,0.99,0.10475009679794312,0.19610589345296225,16.44693946838379,2d c++,33.5200309753418,192.93458557128906,11.676994323730469,16.44693946838379,63.27137374877927,,,,,,,,,,,,,,,,,,,,,
5570.903279,259,1,1.0,0.10346646308898926,0.1921276092529297,19.55953598022461,2d c++,33.10926818847656,193.88937377929688,12.921890258789062,19.55953598022461,60.031112670898466,,,,,,,,,,,,,,,,,,,,,
5570.911679,260,1,1.0,0.10505644083023072,0.1904364267985026,20.802568435668945,2d c++,33.61806106567383,194.29525756835938,13.410429954528809,20.802568435668945,69.09558105468747,,,,,,,,,,,,,,,,,,,,,
5570.920079,260,1,0.9728880278993947,0.10718425512313842,0.19042574564615888,20.807762145996094,2d c++,34.2989616394043,194.29782104492188,13.480822563171387,20.807762145996094,67.18952178955078,,,,,,,,,,,,,,,,,,,,,
5570.928479,260,1,1.0,0.10577648878097534,0.18858044942220054,22.126760482788086,2d c++,33.84847640991211,194.74069213867188,13.878692626953125,22.126760482788086,69.03089904785153,,,,,,,,,,,,,,,,,,,,,
5570.936879,260,1,1.0,0.10766878128051757,0.18788649241129562,23.826955795288086,2d c++,34.454010009765625,194.90724182128906,14.145280838012695,23.826955795288086,71.52226257324219,,,,,,,,,,,,,,,,,,,,,
5570.945279,261,1,1.0,0.11072362661361694,0.18885796864827475,26.861196517944336,2d c++,35.43156051635742,194.67408752441406,13.599469184875488,26.861196517944336,73.49940490722653,,,,,,,,,,,,,,,,,,,,,
5570.953679,261,1,1.0,0.11187928915023804,0.1885408401489258,28.11307716369629,2d c++,35.80137252807617,194.7501983642578,13.670697212219238,28.11307716369629,75.51643371582031,,,,,,,,,,,,,,,,,,,,,
5570.962079,261,1,0.8918733317831183,0.1167748212814331,0.18939743041992185,28.56513786315918,2d c++,37.367942810058594,194.54461669921875,13.648521423339844,28.56513786315918,78.26201629638672,,,,,,,,,,,,,,,,,,,,,
5570.970479,261,1,0.9251842991939695,0.11928235292434693,0.1903514862060547,31.617595672607422,2d c++,38.170352935791016,194.31564331054688,13.281182289123535,31.617595672607422,79.24071502685547,,,,,,,,,,,,,,,,,,,,,
5570.978879,262,1,0.9038588075595924,0.12019398212432861,0.18974202473958335,31.91321563720703,2d c++,38.462074279785156,194.4619140625,13.354744911193848,31.91321563720703,79.20825195312497,,,,,,,,,,,,,,,,,,,,,
5570.987279,262,1,0.9715591360901922,0.12296152114868164,0.18986040751139321,36.556495666503906,2d c++,39.347686767578125,194.43350219726562,13.034311294555664,36.556495666503906,78.48327636718747,,,,,,,,,,,,,,,,,,,,,
5570.995679,262,1,0.7230244625257255,0.12547655105590821,0.19001884460449214,39.26270294189453,2d c++,40.152496337890625,194.39547729492188,12.784663200378418,39.26270294189453,78.49850463867188,,,,,,,,,,,,,,,,,,,,,
5571.004079,262,1,0.7711485004388214,0.12524991035461425,0.18837801615397132,39.79405975341797,2d c++,40.07997131347656,194.78927612304688,12.830791473388672,39.79405975341797,80.63089752197266,,,,,,,,,,,,,,,,,,,,,
5571.012479,263,1,0.7837508727764312,0.13070451021194457,0.18978621164957687,40.39013671875,2d c++,41.825443267822266,194.45130920410156,12.843713760375977,40.39013671875,81.51358032226565,,,,,,,,,,,,,,,,,,,,,
5571.020879,263,1,0.7727050599815248,0.12970571517944335,0.18806165059407554,38.89858627319336,2d c++,41.505828857421875,194.86520385742188,13.027705192565918,38.89858627319336,81.65780639648438,,,,,,,,,,,,,,,,,,,,,
5571.029279,263,1,0.9475259105448988,0.13070179224014283,0.18829511006673172,38.77424240112305,2d c++,41.8245735168457,194.80917358398438,13.089179039001465,38.77424240112305,82.33357238769531,,,,,,,,,,,,,,,,,,,,,
5571.037679,263,1,0.9407112042728185,0.13121747970581055,0.18906402587890625,40.24741744995117,2d c++,41.989593505859375,194.6246337890625,13.081338882446289,40.24741744995117,81.23490142822266,,,,,,,,,,,,,,,,,,,,,
5571.046079,264,1,0.8298756156150702,0.13031286001205444,0.18816191355387368,41.61733627319336,2d c++,41.70011520385742,194.8411407470703,12.799747467041016,41.61733627319336,82.03214263916016,,,,,,,,,,,,,,,,,,,,,
5571.054479,264,1,0.9198828131330374,0.13231353759765624,0.1889942804972331,41.23674392700195,2d c++,42.34033203125,194.64137268066406,13.237537384033203,41.23674392700195,81.7520446777344,,,,,,,,,,,,,,,,,,,,,
5571.062879,264,1,0.9180203182313624,0.13273322582244873,0.18885981241861982,40.13576889038086,2d c++,42.474632263183594,194.67364501953125,13.306917190551758,40.13576889038086,81.6222915649414,,,,,,,,,,,,,,,,,,,,,
5571.071279,264,1,0.8848027752765841,0.13101052045822142,0.18869374593098953,40.75861740112305,2d c++,41.92336654663086,194.7135009765625,13.235414505004883,40.75861740112305,81.14442443847656,,,,,,,,,,,,,,,,,,,,,
5571.079679,265,1,0.9527446267621006,0.1301148772239685,0.18891436258951821,38.27165222167969,2d c++,41.63676071166992,194.66055297851562,13.519523620605469,38.27165222167969,80.85863494873047,,,,,,,,,,,,,,,,,,,,,
5571.088079,265,1,0.8678016215151438,0.1290269136428833,0.18829434712727866,38.95368576049805,2d c++,41.288612365722656,194.80935668945312,13.73907470703125,38.95368576049805,80.92994689941406,,,,,,,,,,,,,,,,,,,,,
5571.096479,265,1,0.8882850258776988,0.12909530401229857,0.18809916178385422,38.562862396240234,2d c++,41.31049728393555,194.856201171875,13.58740520477295,38.562862396240234,81.08460998535156,,,,,,,,,,,,,,,,,,,,,
5571.104879,265,1,0.9598005454431612,0.1287669062614441,0.18794542948404946,39.48762130737305,2d c++,41.20541000366211,194.89309692382812,13.72672176361084,39.48762130737305,81.21746063232422,,,,,,,,,,,,,,,,,,,,,
5571.113279,266,1,0.9924728550620087,0.12756344079971313,0.1873188018798828,39.79018020629883,2d c++,40.8203010559082,195.04348754882812,14.232362747192383,39.79018020629883,79.90010070800781,,,,,,,,,,,,,,,,,,,,,
5571.121679,266,1,0.8020932187427848,0.12880537509918213,0.187857182820638,37.93897247314453,2d c++,41.21772003173828,194.91427612304688,14.042573928833008,37.93897247314453,80.1801528930664,,,,,,,,,,,,,,,,,,,,,
5571.130079,266,1,0.8654879187658487,0.1260271668434143,0.18659184773763016,39.62762451171875,2d c++,40.32869338989258,195.21795654296875,13.861263275146484,39.62762451171875,79.29698944091797,,,,,,,,,,,,,,,,,,,,,
5571.138479,266,1,0.8182537222009554,0.1265033006668091,0.18718706766764326,40.579734802246094,2d c++,40.481056213378906,195.07510375976562,13.572604179382324,40.579734802246094,79.50569915771484,,,,,,,,,,,,,,,,,,,,,
5571.146879,267,1,0.9442415767663915,0.12679872512817383,0.1866847991943359,41.352420806884766,2d c++,40.575592041015625,195.19564819335938,13.811224937438965,41.352420806884766,79.8634948730469,,,,,,,,,,,,,,,,,,,,,
5571.155279,267,1,0.935702256251548,0.12909104824066162,0.18637282053629556,41.49018478393555,2d c++,41.30913543701172,195.27052307128906,13.349888801574707,41.49018478393555,80.52429962158206,,,,,,,,,,,,,,,,,,,,,
5571.163679,267,1,0.8571668725723801,0.1277826428413391,0.18548062642415364,41.84391784667969,2d c++,40.890445709228516,195.48464965820312,12.952865600585938,41.84391784667969,80.79066467285153,,,,,,,,,,,,,,,,,,,,,
5571.172079,267,1,0.8916191840738371,0.1288379907608032,0.18542200724283853,42.90559768676758,2d c++,41.22815704345703,195.49871826171875,12.995656967163086,42.90559768676758,80.85134124755857,,,,,,,,,,,,,,,,,,,,,
5571.180479,268,1,0.8378577287708765,0.1282067894935608,0.18453362782796223,42.43495559692383,2d c++,41.02617263793945,195.71192932128906,12.771629333496094,42.43495559692383,81.93172454833987,,,,,,,,,,,,,,,,,,,,,
5571.188879,268,1,0.6473200726474118,0.12932635545730592,0.18479531606038413,42.974273681640625,2d c++,41.38443374633789,195.6491241455078,12.89140796661377,42.974273681640625,80.8874282836914,,,,,,,,,,,,,,,,,,,,,
5571.197279,268,1,0.9183825403537068,0.13027268648147583,0.18491121927897136,40.81010818481445,2d c++,41.687259674072266,195.62130737304688,13.105427742004395,40.81010818481445,81.1046142578125,,,,,,,,,,,,,,,,,,,,,
5571.205679,268,1,0.8150000690879201,0.129426109790802,0.18414891560872393,42.59778594970703,2d c++,41.41635513305664,195.80426025390625,12.622172355651855,42.59778594970703,80.89430236816406,,,,,,,,,,,,,,,,,,,,,
5571.214079,269,1,0.6389258471259985,0.13210951089859008,0.184630012512207,41.960147857666016,2d c++,42.27504348754883,195.6887969970703,12.913125991821289,41.960147857666016,80.8125991821289,,,,,,,,,,,,,,,,,,,,,
5571.222479,269,1,0.8027725635621752,0.1325947880744934,0.18447545369466145,41.73892593383789,2d c++,42.43033218383789,195.72589111328125,13.160666465759277,41.73892593383789,81.38482666015622,,,,,,,,,,,,,,,,,,,,,
5571.230879,269,1,0.7636733777641254,0.1340737223625183,0.1846303939819336,40.75127029418945,2d c++,42.90359115600586,195.68870544433594,13.188621520996094,40.75127029418945,81.54845428466797,,,,,,,,,,,,,,,,,,,,,
5571.239279,269,1,0.7564193355331522,0.13416779041290283,0.18459536234537766,40.59934616088867,2d c++,42.933692932128906,195.69711303710938,13.02595043182373,40.59934616088867,81.57691955566406,,,,,,,,,,,,,,,,,,,,,
5571.247679,270,1,0.8862131539908175,0.13524997234344482,0.18492285410563147,39.52333068847656,2d c++,43.279991149902344,195.61851501464844,13.155998229980469,39.52333068847656,82.62713623046878,,,,,,,,,,,,,,,,,,,,,
5571.256079,270,1,0.7736618546345594,0.13318123817443847,0.18419431050618484,39.2598991394043,2d c++,42.61799621582031,195.79336547851562,13.503448486328125,39.2598991394043,81.37559509277344,,,,,,,,,,,,,,,,,,,,,
5571.264479,270,1,0.772782273809053,0.1323499321937561,0.1833297729492187,40.08222961425781,2d c++,42.35197830200195,196.0008544921875,13.368592262268066,40.08222961425781,82.11782073974607,,,,,,,,,,,,,,,,,,,,,
5571.272879,270,1,0.7046744330562601,0.13068467378616333,0.18303438822428386,41.553306579589844,2d c++,41.819095611572266,196.07174682617188,13.553130149841309,41.553306579589844,80.66578674316406,,,,,,,,,,,,,,,,,,,,,
5571.281279,271,1,0.8947162869404625,0.12913662195205688,0.18255647023518884,41.776153564453125,2d c++,41.3237190246582,196.1864471435547,13.655256271362305,41.776153564453125,81.79767608642578,,,,,,,,,,,,,,,,,,,,,
5571.289679,271,1,0.9819866726646881,0.1967914581298828,0.47418292363484704,33.24614334106445,2d c++,62.9732666015625,126.19609832763672,22.618427276611328,33.24614334106445,56.48588562011719,,,,,,,,,,,,,,,,,,,,,
5571.298079,271,1,0.9751849107286092,0.18792649507522582,0.4679050127665202,33.38486099243164,2d c++,60.136478424072266,127.70279693603516,23.64681053161621,33.38486099243164,43.59646987915039,,,,,,,,,,,,,,,,,,,,,
5571.306479,271,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
5571.314879,272,1,0.99,0.15425655841827393,0.30499680836995446,17.24026870727539,2d c++,49.362098693847656,166.80076599121094,7.512946605682373,17.24026870727539,14.49740982055664,,,,,,,,,,,,,,,,,,,,,
5571.323279,272,1,0.7206427834644324,0.13352513313293457,0.28730144500732424,49.58604431152344,2d c++,42.72804260253906,171.0476531982422,22.647703170776367,49.58604431152344,48.014747619628906,,,,,,,,,,,,,,,,,,,,,
5571.331679,272,1,0.6906376025302293,0.19217233657836913,0.28633626302083337,17.13206672668457,2d c++,61.495147705078125,171.279296875,8.954937934875488,17.13206672668457,123.90570068359375,,,,,,,,,,,,,,,,,,,,,
5571.340079,272,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
5571.348479,273,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
5571.356879,273,1,0.5404456366849694,0.19908154010772705,0.19352887471516922,39.201881408691406,2d c++,63.706092834472656,193.55307006835938,11.403319358825684,39.201881408691406,129.48519897460938,,,,,,,,,,,,,,,,,,,,,
5571.365279,273,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
5571.373679,273,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
5571.382079,274,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
5571.390479,274,1,0.99,0.1215066909790039,0.13940397898356116,12.773591041564941,2d c++,38.88214111328125,206.5430450439453,7.593655586242676,12.773591041564941,66.48826599121094,,,,,,,,,,,,,,,,,,,,,
5571.407279,274,1,0.5657308132479547,0.1092441201210022,0.13176873524983723,33.60358428955078,2d c++,34.9581184387207,208.37550354003906,6.86375617980957,33.60358428955078,79.2209167480469,,,,,,,,,,,,,,,,,,,,,
5571.415679,275,1,0.652069324255619,0.1296680450439453,0.09337425231933594,43.22603988647461,2d c++,41.4937744140625,217.59017944335938,21.73160743713379,43.22603988647461,119.66118621826172,,,,,,,,,,,,,,,,,,,,,
5571.424079,275,1,0.608549341204187,0.31334853172302246,0.09865016937255855,58.49272155761719,2d c++,100.27153015136719,216.32395935058594,26.628690719604492,58.49272155761719,83.96749877929688,,,,,,,,,,,,,,,,,,,,,
5571.432479,275,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
5571.440879,275,1,0.6968682489532825,0.3511709928512573,0.18992004394531248,46.554874420166016,2d c++,112.37471771240234,194.419189453125,38.1109733581543,46.554874420166016,2.133007526397705,,,,,,,,,,,,,,,,,,,,,
5571.449279,276,1,0.811715822938382,0.2603674650192261,0.16653245290120444,43.32617950439453,2d c++,83.31758880615234,200.03221130371094,24.618671417236328,43.32617950439453,111.90412902832031,,,,,,,,,,,,,,,,,,,,,
5571.457679,276,1,0.6623973410970462,0.18193917274475097,0.13740495045979817,52.28301239013672,2d c++,58.22053527832031,207.02281188964844,23.80125617980957,52.28301239013672,172.1626739501953,,,,,,,,,,,,,,,,,,,,,
5571.466079,276,1,0.5644439987727294,0.2153336763381958,0.28707002003987625,15.538558006286621,2d c++,68.90677642822266,171.1031951904297,7.063539981842041,15.538558006286621,80.71921539306638,,,,,,,,,,,,,,,,,,,,,
5571.474479,276,1,0.9198822902240679,0.08262925148010254,0.31361033121744797,19.177982330322266,2d c++,26.441360473632812,164.7335205078125,12.79635238647461,19.177982330322266,69.45677947998047,,,,,,,,,,,,,,,,,,,,,
5571.482879,277,1,0.8167126140746124,0.13628432750701905,0.13203601837158208,49.136470794677734,2d c++,43.610984802246094,208.3113555908203,37.739158630371094,49.136470794677734,102.2030029296875,,,,,,,,,,,,,,,,,,,,,
5571.491279,277,1,0.8015358566246944,0.24861326217651367,0.2388413747151693,20.901859283447266,2d c++,79.55624389648438,182.67807006835938,7.7499566078186035,20.901859283447266,48.71965789794919,,,,,,,,,,,,,,,,,,,,,
5571.499679,277,1,0.6987021117677543,0.10080229043960572,0.32400627136230464,55.75654602050781,2d c++,32.25673294067383,162.23849487304688,28.45514678955078,55.75654602050781,68.5461654663086,,,,,,,,,,,,,,,,,,,,,
5571.508079,277,1,0.7052896354553055,0.15419620275497437,0.25906486511230464,31.035070419311523,2d c++,49.3427848815918,177.82443237304688,11.12399673461914,31.035070419311523,31.712139129638672,,,,,,,,,,,,,,,,,,,,,
5571.516479,278,1,0.5344357562174363,0.1829453229904175,0.23748772939046225,103.17990112304688,2d c++,58.542503356933594,183.00294494628906,39.56351852416992,103.17990112304688,56.02387237548828,,,,,,,,,,,,,,,,,,,,,
5571.524879,278,1,0.8870841098656939,0.18020877838134766,0.3282911936442058,53.44307327270508,2d c++,57.66680908203125,161.21011352539062,40.15803909301758,53.44307327270508,12.37021255493164,,,,,,,,,,,,,,,,,,,,,
5571.533279,278,1,0.7087478114037475,0.17987335920333863,0.32493451436360676,56.659542083740234,2d c++,57.55947494506836,162.01571655273438,41.5651969909668,56.659542083740234,9.664412498474121,,,,,,,,,,,,,,,,,,,,,
5571.541679,278,1,0.6349588713434252,0.2114415407180786,0.3592676798502604,64.50407409667969,2d c++,67.66129302978516,153.7757568359375,46.96824264526367,64.50407409667969,71.56340789794922,,,,,,,,,,,,,,,,,,,,,
5571.550079,279,1,0.965480135641936,0.21165311336517334,0.3620218912760417,66.62467193603516,2d c++,67.72899627685547,153.11474609375,48.010189056396484,66.62467193603516,80.62503051757812,,,,,,,,,,,,,,,,,,,,,
5571.558479,279,1,0.735995850348642,0.2828650712966919,0.4225948333740235,56.310848236083984,2d c++,90.5168228149414,138.57723999023438,21.290695190429688,56.310848236083984,30.353662490844755,,,,,,,,,,,,,,,,,,,,,
5571.566879,279,1,0.9462984232720013,0.27508704662322997,0.4116209665934245,47.223793029785156,2d c++,88.0278549194336,141.21096801757812,21.704936981201172,47.223793029785156,29.853561401367188,,,,,,,,,,,,,,,,,,,,,
5571.575279,279,1,0.8375993054293039,0.27601311206817625,0.41863193511962893,52.38367462158203,2d c++,88.3241958618164,139.52833557128906,20.982250213623047,52.38367462158203,28.91363525390625,,,,,,,,,,,,,,,,,,,,,
5571.583679,280,1,0.7501722015385487,0.2751356840133667,0.4183987935384115,52.73355484008789,2d c++,88.04341888427734,139.58428955078125,21.05062484741211,52.73355484008789,27.978473663330078,,,,,,,,,,,,,,,,,,,,,
5571.592079,280,1,0.8368700313208196,0.2793900489807129,0.42690130869547527,57.52577590942383,2d c++,89.40481567382812,137.54368591308594,21.121501922607422,57.52577590942383,29.822380065917955,,,,,,,,,,,,,,,,,,,,,
5571.600479,280,1,0.8924550735704259,0.16761116981506347,0.4826832135518392,16.35270881652832,2d c++,53.63557434082031,124.1560287475586,11.99964427947998,16.35270881652832,48.891361236572294,,,,,,,,,,,,,,,,,,,,,
5571.608879,280,1,0.9240134275398603,0.17289732694625853,0.4880726496378581,16.013235092163086,2d c++,55.327144622802734,122.86256408691406,14.981945037841797,16.013235092163086,17.516429901123047,,,,,,,,,,,,,,,,,,,,,
5571.617279,281,1,0.6318403968142173,0.14383985996246337,0.22014452616373703,68.37451934814453,2d c++,46.02875518798828,187.16531372070312,45.092899322509766,68.37451934814453,138.56805419921875,,,,,,,,,,,,,,,,,,,,,
5571.625679,281,1,0.8788850511547136,0.07464422583580017,0.0963615417480469,23.535354614257812,2d c++,23.886152267456055,216.87322998046875,15.64487361907959,23.535354614257812,39.470909118652344,,,,,,,,,,,,,,,,,,,,,
5571.634079,281,1,0.9576798156724609,0.08225106000900269,0.10622851053873694,20.944246292114258,2d c++,26.32033920288086,214.50515747070312,14.676082611083984,20.944246292114258,62.19877243041989,,,,,,,,,,,,,,,,,,,,,
5571.642479,281,1,0.9200367978039817,0.07893112897872925,0.10457159678141281,27.159461975097656,2d c++,25.25796127319336,214.90281677246094,14.831743240356445,27.159461975097656,60.186832427978544,,,,,,,,,,,,,,,,,,,,,
5571.650879,282,1,0.9422329665886391,0.08493829369544983,0.11059551239013676,24.355281829833984,2d c++,27.180253982543945,213.4570770263672,14.942371368408203,24.355281829833984,56.41828155517581,,,,,,,,,,,,,,,,,,,,,
5571.659279,282,1,0.8842360255937401,0.08650632500648499,0.1153566996256511,25.396169662475586,2d c++,27.682024002075195,212.31439208984375,14.965088844299316,25.396169662475586,51.382705688476534,,,,,,,,,,,,,,,,,,,,,
5571.667679,282,1,0.6200637635517313,0.08440507650375366,0.11546516418457031,29.154266357421875,2d c++,27.009624481201172,212.28836059570312,16.10106086730957,29.154266357421875,54.86430358886719,,,,,,,,,,,,,,,,,,,,,
5571.676079,282,1,0.7927131753342631,0.08595927953720092,0.1179458618164062,29.815433502197266,2d c++,27.506969451904297,211.6929931640625,16.62556266784668,29.815433502197266,50.19311141967776,,,,,,,,,,,,,,,,,,,,,
5571.684479,283,1,0.5205989231900274,0.32122938632965087,0.3730477015177409,52.91888427734375,2d c++,102.79340362548828,150.4685516357422,12.217324256896973,52.91888427734375,38.4786262512207,,,,,,,,,,,,,,,,,,,,,
